-0.925646 -3.06818 -0.699517 
-0.925646 -3.06818 -0.699517 
-0.679149 -2.70221 0.105889 
-1.57279 -1.69525 -0.357428 
-1.57279 -1.69525 -0.357428 
-1.88986 -1.1849 -1.039 
-1.88986 -1.1849 -1.039 
-2.70161 -0.260181 -1.45322 
-2.70161 -0.260181 -1.45322 
-1.7338 -1.15234 -1.43416 
-1.7338 -1.15234 -1.43416 
-1.7338 -1.15234 -1.43416 
-1.14143 -0.974223 -1.55607 
-1.87917 -1.76503 -2.22772 
-2.61084 -0.548341 -1.57561 
-2.25229 -0.684418 -0.78963 
-2.25229 -0.684418 -0.78963 
-1.21923 0.0116558 -0.587149 
-1.21923 0.0116558 -0.587149 
-1.21923 0.0116558 -0.587149 
-1.21923 0.0116558 -0.587149 
-0.0460035 -0.505534 -0.542857 
0.663341 -0.0562995 0.674857 
-0.413269 -0.349306 -0.444951 
-0.0299619 -0.661011 0.138049 
0.382839 -0.0345181 0.921354 
0.382839 -0.0345181 0.921354 
-0.278806 -0.193207 -0.107628 
-0.0338519 0.472394 -0.413548 
-0.0338519 0.472394 -0.413548 
0.0330964 1.3455 0.199945 
0.0330964 1.3455 0.199945 
0.0330964 1.3455 0.199945 
0.0330964 1.3455 0.199945 
-0.302966 0.223373 0.454054 
0.0972192 0.460825 1.04784 
1.18079 0.356581 1.22097 
1.18079 0.356581 1.22097 
1.37608 0.921057 1.90524 
1.37608 0.921057 1.90524 
1.37608 0.921057 1.90524 
0.163111 1.97619 0.737153 
0.163111 1.97619 0.737153 
0.835288 0.931484 -0.258106 
0.398658 -0.107586 -0.350455 
0.398658 -0.107586 -0.350455 
-0.284363 0.446966 -0.888461 
-0.284363 0.446966 -0.888461 
-0.284363 0.446966 -0.888461 
0.229619 0.194643 -0.508045 
0.271174 -0.776351 -0.544866 
-0.360939 -0.560757 0.28213 
-0.360939 -0.560757 0.28213 
-0.360939 -0.560757 0.28213 
0.179097 -0.310998 -0.598338 
-1.02343 0.705468 -0.29438 
-1.02343 0.705468 -0.29438 
-0.284141 1.49201 0.786054 
-0.218335 1.87485 0.0264416 
0.854643 1.82386 0.577025 
0.854643 1.82386 0.577025 
0.522676 0.77176 -0.578613 
1.15753 -0.27624 -0.0740853 
0.321677 0.130305 0.16909 
0.172216 0.414565 0.442475 
0.172216 0.414565 0.442475 
0.172216 0.414565 0.442475 
-0.338111 0.693412 0.976267 
-0.2058 0.865468 0.933207 
-0.2058 0.865468 0.933207 
-0.2058 0.865468 0.933207 
0.129864 1.41937 1.3949 
-0.0476716 2.57106 1.2234 
-0.0476716 2.57106 1.2234 
-0.0476716 2.57106 1.2234 
-0.0476716 2.57106 1.2234 
-0.345523 1.91998 2.14087 
-0.345523 1.91998 2.14087 
-0.345523 1.91998 2.14087 
-0.345523 1.91998 2.14087 
-0.345523 1.91998 2.14087 
0.729488 2.01212 1.79929 
-0.138178 2.04197 1.95503 
-0.138178 2.04197 1.95503 
-0.138178 2.04197 1.95503 
-0.138178 2.04197 1.95503 
-0.138178 2.04197 1.95503 
-0.138178 2.04197 1.95503 
-0.138178 2.04197 1.95503 
-0.473087 0.966913 2.19431 
0.237099 -0.179292 1.1229 
0.570622 0.807967 1.15857 
0.570622 0.807967 1.15857 
0.570622 0.807967 1.15857 
0.16262 0.912011 1.26167 
-0.30103 0.37099 1.36049 
-0.30103 0.37099 1.36049 
0.732944 -0.0309561 1.32762 
-0.128311 0.0687299 0.218934 
-0.362394 -0.606603 1.43068 
-0.464354 -0.651983 1.19906 
-0.215544 0.323444 0.882398 
-0.215544 0.323444 0.882398 
0.877532 -0.525906 0.0883558 
0.877532 -0.525906 0.0883558 
0.41323 -1.22979 -0.523592 
0.41323 -1.22979 -0.523592 
1.23852 -0.129255 -0.0544627 
1.23852 -0.129255 -0.0544627 
0.395769 -0.36966 0.232901 
0.395769 -0.36966 0.232901 
0.395769 -0.36966 0.232901 
0.395769 -0.36966 0.232901 
0.395769 -0.36966 0.232901 
1.29969 -0.198067 1.02552 
1.76641 0.613429 -0.050962 
1.11623 0.141401 -0.257892 
1.11623 0.141401 -0.257892 
0.947431 0.803482 0.0816659 
0.947431 0.803482 0.0816659 
0.935456 1.47147 -0.203579 
0.935456 1.47147 -0.203579 
0.935456 1.47147 -0.203579 
0.935456 1.47147 -0.203579 
0.935456 1.47147 -0.203579 
0.414587 2.38048 -0.464741 
0.567877 1.52367 0.569702 
0.874905 2.57567 0.311941 
0.874905 2.57567 0.311941 
0.710527 2.75857 1.17648 
-0.117366 2.37905 1.74311 
-0.0580493 2.14601 2.61822 
0.261559 2.38531 3.19357 
0.0955244 1.6487 3.05316 
0.0955244 1.6487 3.05316 
0.0999642 2.03967 3.4763 
-0.0366167 2.93355 3.00986 
0.595079 2.64681 1.91868 
0.595079 2.64681 1.91868 
0.312212 2.06144 1.97542 
0.777068 1.06334 2.16502 
0.777068 1.06334 2.16502 
0.777068 1.06334 2.16502 
0.777068 1.06334 2.16502 
0.777068 1.06334 2.16502 
1.93754 -0.0601719 2.38465 
1.93754 -0.0601719 2.38465 
2.17679 1.08902 1.69154 
2.93435 0.541197 1.15759 
2.93435 0.541197 1.15759 
2.93435 0.541197 1.15759 
2.53973 1.0695 0.96268 
2.20864 1.42107 2.16897 
1.63066 2.0883 1.15352 
1.89177 2.01513 1.59454 
2.67574 0.96874 1.33681 
2.67574 0.96874 1.33681 
2.30034 0.883665 0.919221 
2.30034 0.883665 0.919221 
2.30034 0.883665 0.919221 
2.38465 1.7716 0.422634 
2.38465 1.7716 0.422634 
1.43941 1.24509 1.05012 
0.958979 2.12136 0.0938856 
0.958979 2.12136 0.0938856 
0.958979 2.12136 0.0938856 
0.506219 1.8593 0.120393 
0.311206 1.0114 -0.471802 
-0.0145464 0.224517 0.63198 
0.182448 0.494185 0.314063 
0.442467 -0.277687 0.312281 
0.442467 -0.277687 0.312281 
0.442467 -0.277687 0.312281 
0.442467 -0.277687 0.312281 
0.442467 -0.277687 0.312281 
0.442467 -0.277687 0.312281 
0.442467 -0.277687 0.312281 
0.442467 -0.277687 0.312281 
-0.312049 0.776917 1.47492 
-0.312049 0.776917 1.47492 
-0.312049 0.776917 1.47492 
0.52402 0.292502 2.00632 
0.52402 0.292502 2.00632 
-0.177474 0.935853 1.97292 
-0.177474 0.935853 1.97292 
-0.177474 0.935853 1.97292 
-0.450046 0.559214 1.4947 
-0.450046 0.559214 1.4947 
-0.372763 -0.633919 0.69229 
-0.372763 -0.633919 0.69229 
-0.372763 -0.633919 0.69229 
-0.372763 -0.633919 0.69229 
-0.181615 0.494358 0.380245 
-0.181615 0.494358 0.380245 
-0.181615 0.494358 0.380245 
-0.181615 0.494358 0.380245 
-0.426954 0.182939 0.0822892 
-0.426954 0.182939 0.0822892 
-0.426954 0.182939 0.0822892 
-0.426954 0.182939 0.0822892 
-1.05118 1.36273 0.570094 
-1.26057 1.61857 1.14522 
-1.26057 1.61857 1.14522 
-1.26057 1.61857 1.14522 
-0.91848 2.49862 0.49237 
-0.740699 2.28034 1.59014 
-0.768326 1.48162 1.73185 
0.380357 1.04409 2.40113 
0.380357 1.04409 2.40113 
0.578938 -0.157825 1.41135 
0.578938 -0.157825 1.41135 
0.578938 -0.157825 1.41135 
0.578938 -0.157825 1.41135 
1.54547 -0.782211 1.2169 
0.535664 -0.390234 0.987848 
0.535664 -0.390234 0.987848 
1.66703 -0.634926 0.782848 
1.50835 0.114417 0.520908 
1.50835 0.114417 0.520908 
1.50835 0.114417 0.520908 
1.50835 0.114417 0.520908 
0.560157 -0.857756 1.20883 
0.313399 -2.03977 0.945345 
1.14385 -1.5664 1.44125 
1.14385 -1.5664 1.44125 
1.14385 -1.5664 1.44125 
0.688578 -1.3873 0.609854 
-0.295553 -0.176527 0.828485 
0.0992803 -1.06156 1.20064 
0.0992803 -1.06156 1.20064 
0.217132 -1.12128 1.11105 
0.217132 -1.12128 1.11105 
0.217132 -1.12128 1.11105 
1.20299 -1.31546 0.09372 
1.71423 -2.49499 0.823336 
1.71423 -2.49499 0.823336 
1.485 -3.09794 -0.176965 
0.700818 -3.51124 1.033 
0.376524 -3.6508 0.396632 
0.376524 -3.6508 0.396632 
1.44689 -2.97401 -0.282074 
2.47594 -1.99173 -0.274282 
2.47594 -1.99173 -0.274282 
1.35523 -2.35712 -0.986382 
0.301132 -1.45954 -2.10864 
0.414757 -0.757758 -0.995043 
-0.0744632 -0.496804 -1.55505 
0.387163 -0.589359 -1.46822 
0.387163 -0.589359 -1.46822 
0.387163 -0.589359 -1.46822 
0.387163 -0.589359 -1.46822 
0.387163 -0.589359 -1.46822 
0.387163 -0.589359 -1.46822 
0.387163 -0.589359 -1.46822 
1.12345 -0.423988 -0.738288 
1.12551 0.606096 0.0809719 
1.12551 0.606096 0.0809719 
0.617682 1.02537 -0.238848 
0.617682 1.02537 -0.238848 
-0.43452 1.47503 -1.37213 
-0.43452 1.47503 -1.37213 
0.379535 1.05659 -0.243103 
-0.248807 2.17517 -1.41874 
-0.775313 2.41579 -0.670059 
-1.84224 1.89343 0.342687 
-1.3519 1.79057 0.929528 
-0.415112 2.8985 0.776709 
0.676923 2.01464 0.889735 
0.676923 2.01464 0.889735 
1.74284 1.12362 1.14955 
1.26229 0.0706745 1.95805 
1.05108 -0.791759 0.926841 
0.034451 -0.644297 1.73127 
-0.198294 -0.182165 0.604345 
-0.578654 -0.716803 -0.429823 
-1.33207 -0.373466 0.551849 
-1.33207 -0.373466 0.551849 
-1.33207 -0.373466 0.551849 
-0.409734 0.765584 -0.392461 
-0.851874 0.127662 0.316768 
-1.16024 0.985746 0.193843 
-1.16024 0.985746 0.193843 
-0.458941 0.736786 0.363688 
-0.434884 0.0664986 0.859457 
-0.922005 0.737758 1.36066 
-0.54268 0.0447287 1.73607 
-0.54268 0.0447287 1.73607 
-1.58055 -0.564637 0.642979 
-1.58055 -0.564637 0.642979 
-1.56481 -0.869991 1.80892 
-0.594693 -1.49738 0.628343 
-0.316371 -1.11443 0.132213 
0.134297 -0.803557 0.796039 
0.134297 -0.803557 0.796039 
-0.799363 -0.706517 0.772171 
-0.799363 -0.706517 0.772171 
-0.589937 0.283417 0.275895 
-0.68397 0.194284 0.113108 
-0.68397 0.194284 0.113108 
-1.77503 1.09697 0.0543993 
-1.15685 0.528551 -0.839209 
-0.954459 1.07048 -2.03578 
-0.368555 0.721148 -1.97464 
0.0778084 1.1201 -1.64861 
0.0851812 0.725475 -2.10002 
-0.523621 0.45255 -1.89005 
-0.523621 0.45255 -1.89005 
-0.397982 1.43578 -1.4586 
-0.0630377 0.45517 -2.05727 
0.713365 0.0441708 -1.08634 
-0.275266 1.24773 -0.0459988 
-0.275266 1.24773 -0.0459988 
0.288788 0.32825 -0.312222 
0.0115655 -0.756203 0.476579 
0.0115655 -0.756203 0.476579 
0.0115655 -0.756203 0.476579 
0.0115655 -0.756203 0.476579 
0.982882 -0.109831 0.568346 
0.12311 0.526654 1.34348 
0.255694 -0.688132 1.10091 
1.08793 -0.881992 0.0569676 
1.10981 -0.718343 0.0675324 
0.554853 -0.486553 -0.192868 
-0.571528 -1.17276 0.49921 
0.0922711 -1.39448 0.704513 
-0.564726 -0.647632 0.219616 
0.607073 0.545801 -0.142408 
0.607073 0.545801 -0.142408 
-0.0553016 -0.0222895 0.126211 
-0.0553016 -0.0222895 0.126211 
0.357854 -0.490462 -0.337967 
0.113038 -0.44001 -0.216162 
0.113038 -0.44001 -0.216162 
0.113038 -0.44001 -0.216162 
-0.642788 -0.078176 -0.289887 
-0.642788 -0.078176 -0.289887 
-0.642788 -0.078176 -0.289887 
-0.642788 -0.078176 -0.289887 
-1.47605 0.401313 -0.427994 
-0.883754 -0.692014 0.677448 
-0.883754 -0.692014 0.677448 
-0.883754 -0.692014 0.677448 
-0.172576 -0.759222 -0.146377 
-0.172576 -0.759222 -0.146377 
-0.172576 -0.759222 -0.146377 
-0.172576 -0.759222 -0.146377 
-0.172576 -0.759222 -0.146377 
-0.800338 0.231965 -1.11957 
-0.800338 0.231965 -1.11957 
-0.800338 0.231965 -1.11957 
-0.800338 0.231965 -1.11957 
-0.800338 0.231965 -1.11957 
-1.60122 1.03205 -0.487898 
-1.60122 1.03205 -0.487898 
-1.60122 1.03205 -0.487898 
-0.922056 0.775874 -0.662136 
-0.922056 0.775874 -0.662136 
-0.540969 -0.00386787 -0.173025 
-0.540969 -0.00386787 -0.173025 
-0.540969 -0.00386787 -0.173025 
0.106481 -0.119702 -0.118258 
0.106481 -0.119702 -0.118258 
-1.08499 -0.975804 0.414315 
-0.426437 -1.01759 0.153905 
-0.426437 -1.01759 0.153905 
0.206761 -1.45667 -0.242551 
0.206761 -1.45667 -0.242551 
0.206761 -1.45667 -0.242551 
0.520675 -1.11336 -1.05309 
0.380353 -0.305789 -0.441691 
0.868664 -0.55948 -0.235013 
0.91034 -0.0149002 0.189264 
-0.185162 0.219751 0.341278 
-0.185162 0.219751 0.341278 
-0.483301 0.765821 0.906607 
-0.483301 0.765821 0.906607 
-0.483301 0.765821 0.906607 
-0.483301 0.765821 0.906607 
0.542874 0.458685 0.120226 
0.542874 0.458685 0.120226 
0.542874 0.458685 0.120226 
-0.261546 -0.00824542 -0.0287884 
-0.261546 -0.00824542 -0.0287884 
-0.261546 -0.00824542 -0.0287884 
-0.426348 -0.394218 -0.128384 
-0.912441 -0.589306 -1.02438 
-0.663206 0.47602 -1.19579 
-0.663206 0.47602 -1.19579 
0.534436 -0.442102 -0.254521 
0.534436 -0.442102 -0.254521 
0.534436 -0.442102 -0.254521 
-0.207841 -0.102173 0.347502 
-1.02736 1.00114 1.04192 
-1.02736 1.00114 1.04192 
-1.01432 0.239297 -0.000143582 
-0.828158 -0.0774266 0.371947 
-0.828158 -0.0774266 0.371947 
-0.828158 -0.0774266 0.371947 
-0.781613 0.576676 0.384591 
-0.72609 -0.0259067 1.4769 
0.00261558 -0.472375 0.550123 
0.634277 0.367211 0.850992 
0.322807 0.0159549 -0.00608237 
0.322807 0.0159549 -0.00608237 
0.322807 0.0159549 -0.00608237 
0.322807 0.0159549 -0.00608237 
0.322807 0.0159549 -0.00608237 
0.322807 0.0159549 -0.00608237 
0.322807 0.0159549 -0.00608237 
0.645112 0.934073 0.133041 
0.834058 0.121729 -1.04331 
0.126851 0.538238 -0.115286 
-0.621386 -0.336197 0.76678 
-0.119116 -1.12799 0.257372 
-0.119116 -1.12799 0.257372 
0.0453884 -0.885166 0.98555 
0.773795 -0.406084 0.496239 
-0.284669 0.0710593 1.44142 
-0.284669 0.0710593 1.44142 
-0.0252786 -0.428297 1.51076 
-0.0252786 -0.428297 1.51076 
-0.712631 0.665519 0.412438 
-0.712631 0.665519 0.412438 
-0.712631 0.665519 0.412438 
-0.502552 1.06751 -0.242796 
-0.564112 0.321562 0.828806 
-0.564112 0.321562 0.828806 
-0.564112 0.321562 0.828806 
-0.564112 0.321562 0.828806 
-0.564112 0.321562 0.828806 
-0.564112 0.321562 0.828806 
-0.249609 -0.578478 1.70347 
-1.0506 -1.08703 0.775588 
-1.0506 -1.08703 0.775588 
-1.0506 -1.08703 0.775588 
-1.0506 -1.08703 0.775588 
-1.09022 -0.471776 0.803514 
-0.28254 -1.23667 -0.313021 
0.207681 -1.26953 0.438775 
-0.524955 -1.8503 -0.186081 
-0.727861 -0.799104 0.336767 
0.174023 -1.23344 0.94331 
0.930091 -0.881651 0.600791 
0.930091 -0.881651 0.600791 
1.80618 -0.475874 0.540701 
2.06162 -1.25691 1.05777 
2.06162 -1.25691 1.05777 
1.3629 -0.771123 1.28204 
1.3629 -0.771123 1.28204 
1.3629 -0.771123 1.28204 
1.3629 -0.771123 1.28204 
0.684403 -0.347807 1.17221 
-0.216843 -0.373975 0.076512 
-0.216843 -0.373975 0.076512 
-0.216843 -0.373975 0.076512 
-0.216843 -0.373975 0.076512 
-0.216843 -0.373975 0.076512 
-1.17807 -0.775234 0.232616 
-1.39466 0.0104038 0.887586 
-1.39466 0.0104038 0.887586 
-1.39466 0.0104038 0.887586 
-0.712423 0.171386 0.0191441 
-0.0971152 0.94 -0.436868 
-0.0971152 0.94 -0.436868 
-0.0971152 0.94 -0.436868 
-0.0971152 0.94 -0.436868 
-0.0971152 0.94 -0.436868 
0.689729 -0.188102 0.185587 
0.689729 -0.188102 0.185587 
0.689729 -0.188102 0.185587 
-0.288195 -0.669451 0.0185947 
-0.288195 -0.669451 0.0185947 
0.829872 -1.1422 0.89517 
0.613519 -0.177917 0.105572 
0.613519 -0.177917 0.105572 
0.613519 -0.177917 0.105572 
0.613519 -0.177917 0.105572 
0.613519 -0.177917 0.105572 
0.613519 -0.177917 0.105572 
1.69085 -0.416422 0.917966 
0.50773 -0.649302 1.7123 
0.679336 0.1418 2.03531 
1.50421 0.986798 1.09393 
1.50421 0.986798 1.09393 
1.27693 -0.103954 1.2645 
0.602686 0.357036 0.771555 
-0.234225 0.395661 -0.0663985 
-0.234225 0.395661 -0.0663985 
-0.234225 0.395661 -0.0663985 
-0.234225 0.395661 -0.0663985 
-0.234225 0.395661 -0.0663985 
-0.234225 0.395661 -0.0663985 
-0.234225 0.395661 -0.0663985 
-0.175973 -0.608626 -0.574612 
-0.175973 -0.608626 -0.574612 
-0.175973 -0.608626 -0.574612 
-0.175973 -0.608626 -0.574612 
-0.175973 -0.608626 -0.574612 
-0.175973 -0.608626 -0.574612 
-0.175973 -0.608626 -0.574612 
-0.175973 -0.608626 -0.574612 
0.287116 -0.309705 -0.132834 
0.800279 -0.308041 0.162506 
0.516601 0.0377733 1.18342 
-0.345239 0.46974 0.923889 
-0.345239 0.46974 0.923889 
-0.345239 0.46974 0.923889 
-0.957103 1.17914 1.64985 
-0.957103 1.17914 1.64985 
-1.39979 0.930809 0.525644 
-1.35806 1.0427 0.71774 
-2.50773 1.91394 -0.0166101 
-2.50773 1.91394 -0.0166101 
-2.94616 1.58783 0.359957 
-3.30172 2.04071 1.46509 
-2.91867 2.83646 0.615558 
-3.56978 1.76281 0.146532 
-2.86788 1.18491 -0.781059 
-2.30611 0.438261 0.376419 
-2.50667 -0.226566 -0.8208 
-2.49764 -0.98487 -1.33526 
-3.36776 -0.0033061 -1.4504 
-3.36782 1.14595 -0.763263 
-3.37163 0.336367 -0.690338 
-3.37163 0.336367 -0.690338 
-3.45045 0.00954273 0.356044 
-3.58249 0.515906 0.63148 
-3.58249 0.515906 0.63148 
-3.26432 -0.681227 1.47396 
-3.26432 -0.681227 1.47396 
-2.7372 -1.60929 2.09781 
-2.44767 -1.34034 1.98045 
-2.88689 -0.297518 1.79927 
-3.04455 -0.987112 1.30422 
-2.34699 -2.04654 1.50477 
-2.69343 -2.36445 2.28842 
-2.69343 -2.36445 2.28842 
-3.44606 -1.77054 1.91448 
-2.36391 -1.6565 2.33107 
-2.75954 -1.21561 1.84658 
-2.51191 -0.51286 0.999479 
-2.05709 -1.12327 2.10364 
-2.54968 -0.90811 0.915487 
-2.54968 -0.90811 0.915487 
-2.54968 -0.90811 0.915487 
-2.33935 -1.08098 0.405659 
-2.33935 -1.08098 0.405659 
-1.63364 -0.888499 0.461066 
-0.784142 -0.949289 0.468455 
0.0656723 -0.0247358 -0.52631 
0.0656723 -0.0247358 -0.52631 
0.0656723 -0.0247358 -0.52631 
0.0602792 0.960343 -0.517444 
0.0602792 0.960343 -0.517444 
0.0602792 0.960343 -0.517444 
0.0602792 0.960343 -0.517444 
0.0602792 0.960343 -0.517444 
-0.200009 -0.104787 -0.62661 
-0.200009 -0.104787 -0.62661 
-0.048572 -0.56886 0.30738 
-0.283876 -0.0256929 0.0567969 
-0.283876 -0.0256929 0.0567969 
-0.283876 -0.0256929 0.0567969 
-0.283876 -0.0256929 0.0567969 
-0.105754 -0.624357 -0.561466 
-0.468226 -0.950749 0.399977 
-0.468226 -0.950749 0.399977 
0.67658 -0.514992 1.12526 
0.67658 -0.514992 1.12526 
0.278475 -0.411699 0.840988 
0.278475 -0.411699 0.840988 
0.278475 -0.411699 0.840988 
0.278475 -0.411699 0.840988 
0.334855 -0.376638 0.712661 
-0.00532501 -0.389134 -0.477667 
-0.00532501 -0.389134 -0.477667 
-0.00532501 -0.389134 -0.477667 
0.332065 0.760997 0.253163 
0.332065 0.760997 0.253163 
0.332065 0.760997 0.253163 
0.170619 1.7889 -0.410223 
-0.580452 1.69138 0.596367 
0.374167 0.813045 0.337513 
0.952524 0.819866 -0.298385 
0.273106 0.691234 -0.695785 
0.273106 0.691234 -0.695785 
0.273106 0.691234 -0.695785 
-0.517474 0.189557 0.162435 
-0.517474 0.189557 0.162435 
-0.517474 0.189557 0.162435 
-0.517474 0.189557 0.162435 
-0.517474 0.189557 0.162435 
-0.17468 -0.91339 0.402287 
0.993576 -0.475002 -0.352972 
0.844817 -0.698848 -0.0903796 
1.87115 0.000631188 0.84275 
1.54523 -0.801391 0.101703 
1.18547 -0.701969 0.0827306 
0.40208 0.286818 1.14895 
-0.257134 -0.754141 1.352 
-0.39836 -0.569094 1.45384 
-0.154632 -0.52861 0.831412 
-0.154632 -0.52861 0.831412 
-0.210702 0.373058 1.22731 
0.55054 0.206396 0.968845 
-0.0723136 -0.403751 0.0987769 
-1.17649 -0.0656338 0.408441 
-1.17649 -0.0656338 0.408441 
-1.17649 -0.0656338 0.408441 
-1.77994 0.660102 0.00140645 
-2.22722 1.1188 1.05852 
-1.86969 1.82208 0.380233 
-1.86969 1.82208 0.380233 
-2.20673 1.88561 0.195182 
-1.5826 0.69374 0.787761 
-1.5826 0.69374 0.787761 
-0.371493 -0.116972 -0.118783 
-0.371493 -0.116972 -0.118783 
-0.371493 -0.116972 -0.118783 
-0.165219 -0.412948 0.926853 
-0.839737 -0.751718 0.918029 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.599881 0.112808 -0.283608 
-0.51834 0.185464 0.173042 
-0.51834 0.185464 0.173042 
-0.51834 0.185464 0.173042 
-0.51834 0.185464 0.173042 
-0.51834 0.185464 0.173042 
-0.547951 1.12415 0.863354 
-0.491398 1.39341 0.39134 
-0.491398 1.39341 0.39134 
-0.840699 0.48774 1.52809 
-0.477313 -0.488713 1.17763 
0.0385971 -0.348416 2.25605 
0.0385971 -0.348416 2.25605 
-0.0357027 -0.233003 1.71913 
-0.0357027 -0.233003 1.71913 
-0.0357027 -0.233003 1.71913 
-0.0357027 -0.233003 1.71913 
0.285247 -0.70039 1.9897 
-0.112618 0.0831877 1.50277 
-0.112618 0.0831877 1.50277 
-0.974564 0.109287 0.334215 
-1.11575 -0.518771 0.00873151 
-1.11575 -0.518771 0.00873151 
-0.575407 0.104293 -1.05174 
0.423244 -0.238883 -1.57884 
0.590751 0.636864 -1.64345 
0.590751 0.636864 -1.64345 
0.590751 0.636864 -1.64345 
1.19548 0.172916 -1.15945 
1.43152 1.13461 -0.235161 
1.43152 1.13461 -0.235161 
0.32747 1.94465 -0.219531 
0.715271 1.62346 -0.657047 
1.09167 1.60931 -0.928874 
0.223192 1.49937 -1.88993 
0.223192 1.49937 -1.88993 
0.223192 1.49937 -1.88993 
0.976152 0.349114 -1.05521 
1.01192 1.24335 -0.29767 
1.01192 1.24335 -0.29767 
-0.187979 0.739328 0.194385 
-0.187979 0.739328 0.194385 
-0.187979 0.739328 0.194385 
0.549883 1.34301 0.370852 
0.549883 1.34301 0.370852 
0.549883 1.34301 0.370852 
0.549883 1.34301 0.370852 
-0.358055 0.536214 0.684545 
-0.339352 -0.538346 -0.463406 
-0.339352 -0.538346 -0.463406 
-0.339352 -0.538346 -0.463406 
0.192529 -0.290656 -0.00804292 
0.192529 -0.290656 -0.00804292 
0.192529 -0.290656 -0.00804292 
0.192529 -0.290656 -0.00804292 
0.192529 -0.290656 -0.00804292 
0.192529 -0.290656 -0.00804292 
0.515752 0.443713 -0.150668 
0.515752 0.443713 -0.150668 
0.515752 0.443713 -0.150668 
0.515752 0.443713 -0.150668 
0.165527 -0.0386541 0.168277 
-0.624768 -0.400851 0.711123 
-0.624768 -0.400851 0.711123 
-0.0768931 -1.10205 0.19677 
0.52711 -0.165689 0.77892 
0.52711 -0.165689 0.77892 
0.52711 -0.165689 0.77892 
0.52711 -0.165689 0.77892 
0.52711 -0.165689 0.77892 
0.52711 -0.165689 0.77892 
0.52711 -0.165689 0.77892 
0.0632248 0.360983 -0.298858 
0.0632248 0.360983 -0.298858 
0.0632248 0.360983 -0.298858 
0.0632248 0.360983 -0.298858 
0.0632248 0.360983 -0.298858 
0.382004 0.448163 -0.183392 
-0.495767 0.481321 -1.24356 
-0.279708 1.12602 -0.655421 
-1.29982 0.00127409 -0.732609 
-1.29982 0.00127409 -0.732609 
-0.71133 1.20157 0.237073 
-0.920397 0.970295 -0.409799 
-1.16561 -0.0591737 0.167948 
-1.16561 -0.0591737 0.167948 
-1.72345 0.873055 0.158044 
-1.72345 0.873055 0.158044 
-2.30801 1.14584 0.92097 
-2.30801 1.14584 0.92097 
-2.868 1.97908 -0.0597704 
-2.868 1.97908 -0.0597704 
-2.868 1.97908 -0.0597704 
-2.6018 2.68914 0.225434 
-2.6018 2.68914 0.225434 
-1.49388 3.36885 0.0607444 
-1.0054 3.45128 1.04132 
-1.37313 2.44175 1.18684 
-1.76088 1.39688 1.04954 
-2.30179 2.31648 1.41735 
-2.30179 2.31648 1.41735 
-2.30179 2.31648 1.41735 
-2.30179 2.31648 1.41735 
-2.30179 2.31648 1.41735 
-2.8106 1.57902 2.20743 
-2.8106 1.57902 2.20743 
-2.59006 1.17885 2.84441 
-2.43945 1.49282 2.0289 
-1.57792 0.84386 1.13071 
-0.719447 0.579835 1.41172 
-0.719447 0.579835 1.41172 
-0.466662 1.50493 1.12943 
0.412425 1.29176 0.405378 
0.763156 0.0910076 -0.324798 
0.763156 0.0910076 -0.324798 
0.763156 0.0910076 -0.324798 
0.763156 0.0910076 -0.324798 
0.763156 0.0910076 -0.324798 
0.763156 0.0910076 -0.324798 
0.763156 0.0910076 -0.324798 
0.763156 0.0910076 -0.324798 
0.888016 -0.852283 0.358248 
0.888016 -0.852283 0.358248 
0.888016 -0.852283 0.358248 
1.16553 -0.467431 0.640935 
1.16553 -0.467431 0.640935 
1.41623 -1.0951 -0.245871 
1.54829 -2.30006 -0.319297 
1.54829 -2.30006 -0.319297 
1.24671 -1.17711 -0.451623 
0.310815 -1.22998 0.248357 
0.310815 -1.22998 0.248357 
0.310815 -1.22998 0.248357 
0.030442 -1.40957 -0.205552 
0.030442 -1.40957 -0.205552 
0.270108 -0.857797 -0.0168051 
0.270108 -0.857797 -0.0168051 
0.703411 -0.478666 0.0307942 
0.703411 -0.478666 0.0307942 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
0.301084 -0.380467 0.0409153 
-0.370928 -0.346936 0.648417 
-0.370928 -0.346936 0.648417 
-0.370928 -0.346936 0.648417 
0.368084 -0.0575234 0.365891 
-0.278324 0.420945 -0.493045 
-0.278324 0.420945 -0.493045 
-0.180179 -0.499544 0.63218 
-0.527108 0.549023 1.02306 
-0.916378 -0.268782 0.481839 
-0.916378 -0.268782 0.481839 
0.165657 -0.759298 -0.51686 
0.409006 -0.517132 -0.0114881 
0.409006 -0.517132 -0.0114881 
-0.502014 0.299997 0.628893 
-0.502014 0.299997 0.628893 
-0.502014 0.299997 0.628893 
